row_id,engagement_score
95825,3.238962473241243
95826,3.6869139244823326
95827,3.2602035798928717
95828,3.31865376068084
95829,4.015371480138172
95830,3.6046518692372898
95831,4.0888387752572335
95832,3.9535854969445974
95833,3.424225413778734
95834,3.1343140380796886
95835,3.5751620191428355
95836,4.301972253789401
95837,4.299493079113131
95838,4.211921470257117
95839,3.880676215180643
95840,2.353630452897641
95841,2.6153866739037173
95842,3.7740836533154094
95843,3.451203642667746
95844,3.2556507908829837
95845,3.5115201172469734
95846,3.863130945464608
95847,2.650070345759103
95848,2.1052147374077435
95849,3.5322853983379368
95850,3.295240398300007
95851,3.3153905336529625
95852,3.726922641931521
95853,3.5651684544832776
95854,3.2238159436196234
95855,3.071301742780647
95856,3.4734711350189937
95857,3.9591154684620213
95858,4.024525992438312
95859,3.98315085347603
95860,3.6269405370550483
95861,3.342702897557647
95862,3.3439071832334815
95863,4.044642116051001
95864,3.5377824711123993
95865,4.077320185253284
95866,2.9880405007981263
95867,3.0359383260694583
95868,3.0934019109968975
95869,3.49115195999551
95870,2.986791289825154
95871,3.521702508600602
95872,4.307142121177251
95873,2.9024910180107986
95874,4.127136808573828
95875,3.9176489820550744
95876,2.608329099254777
95877,3.6524988578667936
95878,4.037193759104753
95879,3.0404541719909184
95880,3.404803337258571
95881,3.9620037533074646
95882,3.461149518277698
95883,3.226837857607499
95884,4.056443981297174
95885,3.1838625192531946
95886,3.578292044023051
95887,3.836608355177845
95888,3.5619158581441464
95889,4.164834799126979
95890,3.2427415040503025
95891,3.162260642756172
95892,2.373754279240289
95893,3.2684223667878105
95894,4.227587347176383
95895,2.9017245576453137
95896,3.516964518400391
95897,3.76152792136897
95898,2.615866937960044
95899,3.1952183915536474
95900,3.6328117779455003
95901,3.5381315558396156
95902,3.0245758389757667
95903,2.286135777894291
95904,3.627900774449333
95905,2.9196278569392247
95906,3.4725405914441527
95907,3.4277967866924346
95908,2.882747675754289
95909,4.167426777409466
95910,4.12067627212188
95911,3.5744832617018494
95912,3.1235486703190354
95913,2.1426939306645134
95914,3.536330732348457
95915,3.4975760073854363
95916,4.132642562505479
95917,4.109409982365545
95918,3.7728534310667925
95919,2.800687534787116
95920,3.338543873940892
95921,4.145452371826817
95922,3.492831928574654
95923,3.863569297955571
95924,3.709572875296202
95925,3.437384987837879
95926,4.111448892615743
95927,3.243487772339967
95928,2.997999833108095
95929,4.2936129141033375
95930,3.393244176938981
95931,3.283332778147716
95932,3.994393126319609
95933,3.598389300576862
95934,3.5920484657076455
95935,4.023521860272674
95936,3.4583161334474517
95937,3.1749461204270184
95938,4.248318083974352
95939,3.801811703800183
95940,3.2699144191198006
95941,4.012087820395703
95942,2.4246896838884147
95943,4.068133329356464
95944,3.2503660383748048
95945,4.093624103958946
95946,3.33559829161854
95947,3.855869387883345
95948,4.071203598430648
95949,3.5476581753815855
95950,3.1094245249011925
95951,3.9508531984157584
95952,4.088409146783926
95953,2.7929838002422125
95954,3.973540631302941
95955,4.233171985143884
95956,3.3581228415096955
95957,2.7508429371275227
95958,4.222254064871406
95959,3.1138470376957916
95960,2.7482126327184364
95961,3.595551180806856
95962,2.959903586018741
95963,2.50073924819886
95964,2.978643625032045
95965,2.631193872696197
95966,3.3179067021282327
95967,4.169477472079694
95968,4.113230020710031
95969,3.785341473138565
95970,2.50781379436657
95971,2.439277908709612
95972,3.3288148289576993
95973,2.3835427431883174
95974,3.558691589573541
95975,4.194091452961516
95976,3.9897777958603067
95977,3.670904446656467
95978,3.5354805167331946
95979,3.82646800290258
95980,3.12960597874908
95981,4.099390471311244
95982,2.1896434705492545
95983,2.5854594740746837
95984,3.5277772806536523
95985,4.119900215185363
95986,4.078023309061478
95987,3.721142531514828
95988,3.6505446683241427
95989,4.1067298834893675
95990,3.179715072668096
95991,2.9205177709846244
95992,2.8914644535723864
95993,3.9666575849307613
95994,3.1156275625459084
95995,2.135348122339218
95996,3.6363091725592183
95997,3.338018038899214
95998,2.7572618936988924
95999,3.7844677579965924
96000,4.15720107357
96001,3.041719260707451
96002,3.3941769614484194
96003,2.6518318729394563
96004,2.929591435743536
96005,2.74920903523049
96006,3.265244168810073
96007,3.9805098803510783
96008,3.0101781296292476
96009,3.4293855118261347
96010,3.976663963992496
96011,3.6833521030131284
96012,3.5247940104943107
96013,3.643070441624115
96014,3.384184472038624
96015,2.3810838479464147
96016,2.6720894938506197
96017,2.7867199831968534
96018,4.208722081393315
96019,3.140656151547149
96020,3.6778507870454376
96021,4.016011554179605
96022,3.056159482765842
96023,3.3455469890322793
96024,3.894043618762328
96025,2.353288012414242
96026,4.184209995512225
96027,2.224853163750685
96028,2.7004223569007038
96029,4.174526076837509
96030,4.003688758276673
96031,2.5771113554541714
96032,4.050053087939063
96033,4.0874185524508295
96034,3.065975453103959
96035,3.9120291331389456
96036,4.456110684150093
96037,4.028355775034046
96038,2.8463840034567416
96039,3.3316276574151167
96040,3.186146541093178
96041,2.4237554767080685
96042,3.4731084585798233
96043,3.5735173748775537
96044,2.829100964083106
96045,4.03485509242492
96046,4.1557543021406325
96047,3.6173210258773767
96048,3.4143849044353196
96049,3.7432354430375336
96050,3.453104904253817
96051,3.4196905880019948
96052,2.609059371741773
96053,3.4425841491492624
96054,3.0728104270713015
96055,3.395103146032506
96056,3.1638845114588094
96057,3.2701830698339727
96058,4.217514366084533
96059,2.2711017905902016
96060,4.042825260194213
96061,4.1208566101537984
96062,3.186042179954915
96063,4.164394673589931
96064,2.8690668384830786
96065,4.032526065176402
96066,2.4377494054358193
96067,2.7792285073222716
96068,3.257466750475945
96069,4.113255856997507
96070,4.086591552334611
96071,4.1956979563302506
96072,3.3909312743891795
96073,3.6074191660067765
96074,3.0653311627604536
96075,2.6942781574775356
96076,3.0942769919462347
96077,1.9509995259178428
96078,3.5147500391085473
96079,2.7760757188147624
96080,3.3531349650453977
96081,3.9665235251093636
96082,3.949313228305213
96083,3.3651277009141602
96084,3.7289666977451033
96085,3.294956475936018
96086,3.1832945342572403
96087,3.398028637319498
96088,2.2146950791403865
96089,3.5874544174847083
96090,3.486103727235532
96091,3.9086450118642855
96092,2.744531934819297
96093,3.371882992802721
96094,2.9173817499888277
96095,3.359200708461291
96096,3.1697798709178686
96097,4.0232098540888845
96098,3.3776871314899153
96099,3.9603084685341456
96100,3.7053514792620024
96101,2.3587624182863918
96102,3.0845767419927013
96103,4.206729498651473
96104,4.247788391097596
96105,3.847023571841048
96106,4.037283589056663
96107,2.1249766927865483
96108,2.905343808307895
96109,3.017448929411415
96110,2.830174188429367
96111,2.8712339822162933
96112,4.222825938746961
96113,4.11154420369979
96114,3.4016757332685206
96115,3.650464183911701
96116,3.413863008459205
96117,4.2231227360373405
96118,2.9917554169628344
96119,4.1712399963022255
96120,3.57066376603195
96121,3.382058309811221
96122,3.5450059852286815
96123,3.33016838568028
96124,2.2528917718297405
96125,4.068922605874322
96126,3.53922411051396
96127,3.305762378676226
96128,3.055190653629523
96129,4.190043907374717
96130,3.4957079542939553
96131,3.293919557122191
96132,2.7855721122698296
96133,3.3524485602293645
96134,3.525734611808729
96135,3.982487303494526
96136,2.8775059013228494
96137,3.5740626579087995
96138,2.6553904133298376
96139,3.8582634123319486
96140,2.9006023834069317
96141,3.5779678050066757
96142,3.933155712188557
96143,4.034619775188997
96144,3.3348950662679613
96145,3.967464675648123
96146,3.6169253508271964
96147,3.3328702505407306
96148,2.926038235651263
96149,2.408974564279602
96150,4.05147554509719
96151,2.7305180706191297
96152,3.622635208648066
96153,3.789760456729299
96154,2.7606217199655183
96155,4.1098256737124075
96156,4.012169205604916
96157,2.5087155997778114
96158,4.331647736178604
96159,4.0416483671268155
96160,3.8233679285951685
96161,3.664264846629311
96162,3.065990214518175
96163,3.9254956433957164
96164,2.8703566987558107
96165,2.8090202745457318
96166,2.7114393610947367
96167,3.637585469089893
96168,2.665992438986313
96169,3.4864402648709034
96170,3.3397591057597955
96171,3.9782905741422083
96172,3.6221011238192635
96173,3.24552138020175
96174,3.7342039516247962
96175,4.188714760160069
96176,4.105011887973156
96177,2.7396391459274105
96178,4.0642680005338745
96179,3.1192268861229424
96180,3.0684169362814004
96181,3.46774184992873
96182,3.9048213933192777
96183,3.6319429547682063
96184,3.9376390279514712
96185,3.279615615466064
96186,2.553449607061095
96187,4.044655820333211
96188,3.1161585445088713
96189,3.113747317888793
96190,2.337476897846192
96191,3.007440561977515
96192,2.5655589905300116
96193,3.0710887805947578
96194,3.2883698200240707
96195,2.3890329158230825
96196,3.7714537873114935
96197,2.608193434679239
96198,4.007028500347943
96199,3.5992901676212306
96200,3.458408334193644
96201,3.8722107708734783
96202,3.550193324678975
96203,3.260564490907612
96204,2.8464916866328185
96205,2.8754463650828352
96206,3.3592939445070122
96207,3.6186108009722187
96208,2.8804541746225256
96209,2.600770562409539
96210,4.092619423754933
96211,3.4437956581078373
96212,2.987423750803933
96213,3.914194629362393
96214,3.6945274323154007
96215,2.941440041042415
96216,3.1020397376647044
96217,2.5995225555407484
96218,2.3597935159096317
96219,2.9787637735604813
96220,2.330158262732541
96221,2.902399471698747
96222,3.5592932015764958
96223,3.0238928848575486
96224,2.2840438959450884
96225,2.6099990444562042
96226,4.035880856631856
96227,2.9590198721023664
96228,3.697732034155558
96229,4.138530861920567
96230,3.15791754601616
96231,4.3663624725210655
96232,2.6275840050645085
96233,3.606602437631356
96234,4.060682214634129
96235,4.327331039136066
96236,3.0479644460105413
96237,4.213361207930273
96238,4.038731132805433
96239,4.0529936364633405
96240,3.342623544002885
96241,3.807134688944365
96242,3.114345313840433
96243,3.6651201040590538
96244,3.2303252629118497
96245,4.2257922278706195
96246,4.059511538104978
96247,3.6444896642341407
96248,2.5915608622838677
96249,2.8257147493111
96250,4.161131657550646
96251,4.137152898898596
96252,3.09485699754072
96253,3.1331276677231448
96254,3.2533921233403134
96255,4.113172509953841
96256,3.3628907642995114
96257,3.0130641009567976
96258,4.256482301205107
96259,3.647655614418063
96260,3.4360756391583864
96261,2.9257863756513265
96262,3.930561397629477
96263,3.68269548983181
96264,3.4515869495895584
96265,3.703571619236954
96266,4.250618352045057
96267,3.1120327629343847
96268,3.368418743372349
96269,2.8672524106448956
96270,3.4815970114954813
96271,3.0828213585439954
96272,4.22727929081864
96273,3.1771928204942883
96274,3.953094652780856
96275,3.626999890843584
96276,3.8602160314111154
96277,4.156831718763289
96278,3.443038746424102
96279,3.4372173471396157
96280,3.487132556105569
96281,2.7680238877523093
96282,3.4387170647511933
96283,3.5372601802421046
96284,4.179016670339664
96285,3.9347258136287233
96286,3.080092612842197
96287,3.656006397303473
96288,4.348478732010921
96289,3.556345325513537
96290,2.58544419474967
96291,4.191489180384471
96292,4.165925610668772
96293,3.99184163023555
96294,3.8083028150877065
96295,3.2445439200262705
96296,3.4460779979872043
96297,4.199039471831566
96298,3.368541466036251
96299,2.60375961048956
96300,2.694770610004691
96301,3.6847099517349386
96302,3.026221267512363
96303,4.389165914328423
96304,4.165984921501352
96305,3.7143562067807285
96306,3.07934935654722
96307,2.7650068045377534
96308,4.26881405505457
96309,3.255749339366665
96310,3.386546565249176
96311,2.9243343073520474
96312,3.6910700497996363
96313,4.05287109163045
96314,3.451202560841396
96315,3.078411021991905
96316,3.7305864896321044
96317,3.4838574070534407
96318,3.2321603414325524
96319,4.175959908434155
96320,3.411634254864789
96321,3.9501025780876238
96322,4.168597306967982
96323,3.473403500439768
96324,3.705104629135586
96325,3.6382408109901143
96326,2.8748595668243357
96327,3.2731095625175906
96328,2.1340571987271613
96329,3.9482085972147702
96330,3.460389577742074
96331,3.6446174171751973
96332,3.471230897010451
96333,3.519933698327872
96334,3.4843634225427333
96335,3.7066827189243017
96336,3.5277338097809987
96337,2.890357774582681
96338,3.3010213377232707
96339,4.010591657647061
96340,4.109055169684354
96341,2.8025379690623997
96342,3.2751820198182413
96343,3.2202514250528957
96344,4.124305905805965
96345,2.8663858029502256
96346,2.8254422828576935
96347,4.355672843361847
96348,2.7205987465860964
96349,3.336102959023159
96350,3.94196442980179
96351,3.707273709942701
96352,2.9028319372966847
96353,3.772143280413544
96354,2.7966145312148085
96355,2.586195901696019
96356,2.8847675181061225
96357,3.3942717818125363
96358,3.634582756149107
96359,3.1942644439520134
96360,4.043504984987226
96361,3.362854620975623
96362,2.9674582746287927
96363,4.101087310657248
96364,3.200443716600895
96365,1.947250385092959
96366,3.6106611130975548
96367,4.055543894423013
96368,3.337800773334894
96369,2.673633196336242
96370,3.5782884612284547
96371,2.2190788224477127
96372,3.930799189844191
96373,4.113389977776153
96374,4.02553186327948
96375,2.7541695877606993
96376,3.4816807503830387
96377,3.172437868871578
96378,2.3776742056979345
96379,3.6914668985126364
96380,3.62957639357926
96381,4.208824072460178
96382,3.216336976616025
96383,3.9828322023636784
96384,3.1211991899417053
96385,3.774518971338984
96386,3.123575567785869
96387,4.1071528187981645
96388,3.901689142465838
96389,3.850467488088929
96390,3.745570738811124
96391,3.3765889869786823
96392,4.148476778544018
96393,3.0315217613683356
96394,3.452131590398075
96395,3.421832110633629
96396,3.495343254505657
96397,3.3381857019796004
96398,3.2581296203564194
96399,2.672136826659343
96400,3.853469668965282
96401,3.945264895383219
96402,3.4349644350335136
96403,3.1791403642295597
96404,3.6176768695683514
96405,3.0503487485689735
96406,3.417686701549811
96407,4.2403225184092275
96408,2.8308038485820157
96409,4.008223659818076
96410,3.6567472921276907
96411,3.2990564741665027
96412,3.697314533817831
96413,3.2889426713540693
96414,3.107318133982358
96415,3.2339930104536867
96416,3.9941018545259013
96417,3.715548470914774
96418,4.098801063708033
96419,3.7752234171232106
96420,3.3668924111733656
96421,4.0966320705630626
96422,4.00523197637987
96423,4.068911721696892
96424,3.3355762612436988
96425,2.9027251073819382
96426,3.7838017683465015
96427,2.8602977189187246
96428,3.439109405989995
96429,4.2515818634298865
96430,3.481003479140986
96431,4.320186281492468
96432,4.0153693605312135
96433,2.748504890227677
96434,3.4038093745165265
96435,3.835948554295213
96436,3.4492020917923005
96437,4.070907232918038
96438,3.9691923582740545
96439,2.4034941471750466
96440,4.004205405154513
96441,3.639614694417262
96442,4.082226183932845
96443,3.4940222835214003
96444,3.293894988887333
96445,3.483021869960329
96446,4.065024717288652
96447,3.537359999423408
96448,4.203950437728484
96449,3.587401644135212
