row_id,engagement_score
95924,3.6387337738669814
95925,3.3594979340232314
95926,4.153260141054481
95927,3.5611580902732314
95928,3.2089242035544814
95929,4.069153695741981
95930,3.6018075043357314
95931,3.3189705902732314
95932,4.067078500429481
95933,3.6698617035544814
95934,3.3380135590232314
95935,3.5947884613669814
95936,3.3411263519919814
95937,2.9026497894919814
95938,4.031311898866981
95939,3.8159798676169814
95940,3.7567147308982314
95941,4.045838266054481
95942,2.7327889496482314
95943,4.082764535585731
95944,3.4398201996482314
95945,4.094605355898231
95946,3.2878426605857314
95947,3.7519539887107314
95948,4.026978402773231
95949,2.9548348480857314
95950,2.6671151215232314
95951,4.135071664491981
95952,3.9323739105857314
95953,2.9394539887107314
95954,4.038086801210731
95955,4.111695199648231
95956,3.6038216644919814
95957,2.9384774262107314
95958,4.071717172304481
95959,2.7073983246482314
95960,3.1240853363669814
95961,3.7496956879294814
95962,3.3280037933982314
95963,2.9182137543357314
95964,3.5577401215232314
95965,2.6658944183982314
95966,3.5445565277732314
95967,4.138428598085731
95968,3.3084725433982314
95969,4.043335824648231
95970,3.1325692230857314
95971,3.1194466644919814
95972,3.4364022308982314
95973,2.7523201996482314
95974,3.4418953949607314
95975,4.151673226991981
95976,3.3594979340232314
95977,3.3245247894919814
95978,3.4342049652732314
95979,3.8231209808982314
95980,3.3676156098044814
95981,3.9280404144919814
95982,3.1173104340232314
95983,3.2853402191794814
95984,3.5521248871482314
95985,4.091797738710731
95986,4.145813851991981
95987,2.8888558441794814
95988,3.6384285980857314
95989,4.030823617616981
95990,3.6200570160544814
95991,2.8323983246482314
95992,3.3177498871482314
95993,3.7769784027732314
95994,3.5574959808982314
95995,2.7117928558982314
95996,3.5079354340232314
95997,2.9133919769919814
95998,2.9283455902732314
95999,3.3345955902732314
96000,3.9144295746482314
96001,3.0902108246482314
96002,3.4343270355857314
96003,2.6424569183982314
96004,2.7440194183982314
96005,2.8226326996482314
96006,2.9351204926169814
96007,4.018372445741981
96008,2.9214486176169814
96009,3.4612435394919814
96010,4.031372934023231
96011,3.3608407074607314
96012,3.3400887543357314
96013,3.4649666840232314
96014,3.3750618988669814
96015,2.9600838715232314
96016,3.0305794769919814
96017,2.8385018402732314
96018,4.142212777773231
96019,3.2902230316794814
96020,2.9774178558982314
96021,4.107727914491981
96022,3.6816414887107314
96023,2.9511117035544814
96024,4.187134652773231
96025,2.7283944183982314
96026,4.048096566835731
96027,2.4805916840232314
96028,2.8492440277732314
96029,3.3135384613669814
96030,4.127564340273231
96031,2.6895760590232314
96032,4.064942269960731
96033,3.9246834808982314
96034,3.0943612152732314
96035,4.010010629335731
96036,4.194764047304481
96037,3.4488534027732314
96038,2.9192513519919814
96039,3.4559334808982314
96040,3.2896737152732314
96041,2.4754647308982314
96042,3.7048348480857314
96043,3.6399544769919814
96044,3.3594368988669814
96045,3.9459237152732314
96046,4.199952035585731
96047,3.8303841644919814
96048,3.4954842621482314
96049,4.052002816835731
96050,2.7232674652732314
96051,3.3165291840232314
96052,3.3267830902732314
96053,3.3861092621482314
96054,3.3131112152732314
96055,3.4158944183982314
96056,2.7230233246482314
96057,3.4344491058982314
96058,4.007935434023231
96059,2.8216561371482314
96060,4.025879769960731
96061,4.183716684023231
96062,3.3204964691794814
96063,4.055298715273231
96064,2.9429329926169814
96065,4.031250863710731
96066,2.7067879730857314
96067,3.2003182465232314
96068,3.6499032074607314
96069,4.091980844179481
96070,4.033265023866981
96071,4.044739633241981
96072,4.081360726991981
96073,3.3912972504294814
96074,2.5081795746482314
96075,2.9614876801169814
96076,3.2225960785544814
96077,2.7268075043357314
96078,3.4475106293357314
96079,2.8089608246482314
96080,3.6337899262107314
96081,3.6320809418357314
96082,4.034668832460731
96083,3.3532723480857314
96084,3.4800423676169814
96085,3.3953866058982314
96086,3.2728280121482314
96087,3.3604744965232314
96088,2.5059823090232314
96089,3.7444466644919814
96090,3.3961190277732314
96091,3.7169808441794814
96092,2.9967660004294814
96093,3.3463143402732314
96094,3.1937264496482314
96095,3.4400033051169814
96096,3.3669442230857314
96097,4.048584848085731
96098,3.5103768402732314
96099,4.036194711366981
96100,3.7963875824607314
96101,3.1139535004294814
96102,2.9635628754294814
96103,4.173279672304481
96104,3.9821175629294814
96105,3.7736214691794814
96106,4.105347543398231
96107,2.7230233246482314
96108,2.9106453949607314
96109,3.0910653168357314
96110,2.8060311371482314
96111,3.0828255707419814
96112,4.108216195741981
96113,4.137696176210731
96114,2.9566659027732314
96115,3.7053231293357314
96116,3.5048226410544814
96117,4.154724984804481
96118,3.0474862152732314
96119,4.193238168398231
96120,3.6979378754294814
96121,3.3215340668357314
96122,3.6611947113669814
96123,3.9843148285544814
96124,2.7081307465232314
96125,4.068116098085731
96126,3.3817147308982314
96127,3.4949349457419814
96128,3.3233651215232314
96129,4.064392953554481
96130,3.3708504730857314
96131,3.3359383637107314
96132,2.7454842621482314
96133,3.3123787933982314
96134,3.3929451996482314
96135,4.033814340273231
96136,3.3229989105857314
96137,3.7595223480857314
96138,2.8875130707419814
96139,3.6663216644919814
96140,3.0485238129294814
96141,3.4288338715232314
96142,4.152039437929481
96143,4.028565316835731
96144,3.2308358246482314
96145,3.6785286957419814
96146,3.3919686371482314
96147,3.3164818335932997
96148,2.9566185523432997
96149,3.1271981293357314
96150,4.161133676210731
96151,2.7960213715232314
96152,3.6416634613669814
96153,3.3284920746482314
96154,2.9259652191794814
96155,4.003357797304481
96156,4.148560434023231
96157,2.9252327973044814
96158,4.181336312929481
96159,4.043641000429481
96160,3.7293709808982314
96161,3.6852425629294814
96162,2.9785164887107314
96163,4.140931039491981
96164,3.2083138519919814
96165,3.1366585785544814
96166,2.7474373871482314
96167,3.6395272308982314
96168,3.2083748871482314
96169,4.046753793398231
96170,3.4056405121482314
96171,4.102478891054481
96172,3.6979378754294814
96173,3.6231698090232314
96174,3.6685189301169814
96175,4.029114633241981
96176,4.190796762148231
96177,2.7398690277732314
96178,3.9386605316794814
96179,2.7933358246482314
96180,3.4202889496482314
96181,3.4451912933982314
96182,4.049744516054481
96183,3.7437142426169814
96184,2.9183358246482314
96185,3.0448617035544814
96186,2.5943612152732314
96187,3.7671517426169814
96188,2.8323983246482314
96189,3.0786141449607314
96190,2.9174813324607314
96191,2.9215706879294814
96192,2.8147591644919814
96193,3.4356698090232314
96194,3.4470833832419814
96195,3.1161507660544814
96196,3.4434823090232314
96197,2.8380135590232314
96198,3.9336556488669814
96199,3.4499520355857314
96200,3.7395638519919814
96201,4.100891976991981
96202,3.3179329926169814
96203,3.6284188324607314
96204,2.8876961762107314
96205,2.8287362152732314
96206,3.1956795746482314
96207,3.3330697113669814
96208,2.7974862152732314
96209,2.7047127777732314
96210,4.060120492616981
96211,3.4705819183982314
96212,3.6502694183982314
96213,3.7861947113669814
96214,3.7087410980857314
96215,2.9025277191794814
96216,2.9097298676169814
96217,3.1215218598044814
96218,2.6995858246482314
96219,2.9841317230857314
96220,2.7647713715232314
96221,3.0374154144919814
96222,3.4709481293357314
96223,2.6839608246482314
96224,2.4862069183982314
96225,2.9282845551169814
96226,4.057923226991981
96227,3.1173104340232314
96228,4.025879769960731
96229,4.104554086366981
96230,3.3123787933982314
96231,4.077820687929481
96232,3.1123055512107314
96233,3.6112679535544814
96234,3.9707650238669814
96235,4.201294809023231
96236,3.3194588715232314
96237,4.033203988710731
96238,4.061097055116981
96239,3.9368294769919814
96240,3.3975838715232314
96241,3.3985604340232314
96242,3.3396615082419814
96243,3.6350716644919814
96244,3.0692757660544814
96245,4.042969613710731
96246,4.083313851991981
96247,3.6826790863669814
96248,2.7613534027732314
96249,3.4456795746482314
96250,4.103028207460731
96251,4.151612191835731
96252,2.7073983246482314
96253,3.1966561371482314
96254,3.6043709808982314
96255,4.072205453554481
96256,3.3562630707419814
96257,2.9400643402732314
96258,4.188355355898231
96259,3.5779427582419814
96260,3.6196908051169814
96261,3.3291024262107314
96262,3.9634408051169814
96263,3.6553353363669814
96264,3.4185799652732314
96265,3.7864998871482314
96266,4.034363656679481
96267,3.0801400238669814
96268,3.1746834808982314
96269,3.1193245941794814
96270,3.6648568207419814
96271,3.4185189301169814
96272,4.147828012148231
96273,2.7935799652732314
96274,4.024170785585731
96275,3.6274422699607314
96276,3.7855233246482314
96277,4.029541879335731
96278,3.4364022308982314
96279,4.045960336366981
96280,3.5052498871482314
96281,2.8148201996482314
96282,3.4041756683982314
96283,3.7410897308982314
96284,4.104309945741981
96285,3.3507699066794814
96286,3.2222909027732314
96287,3.5281991058982314
96288,4.160462289491981
96289,3.4451302582419814
96290,2.9240731293357314
96291,4.159363656679481
96292,4.008789926210731
96293,4.208069711366981
96294,4.212281137148231
96295,3.4421395355857314
96296,3.3904427582419814
96297,4.067749887148231
96298,3.4325570160544814
96299,3.0360116058982314
96300,2.8300789887107314
96301,3.7089852387107314
96302,3.0432747894919814
96303,3.9945687348044814
96304,4.010315805116981
96305,3.6350106293357314
96306,2.8253182465232314
96307,2.8272713715232314
96308,4.149659066835731
96309,3.3768319183982314
96310,2.6693123871482314
96311,3.2535409027732314
96312,3.6474007660544814
96313,4.059204965273231
96314,3.2203377777732314
96315,2.9172371918357314
96316,3.6239632660544814
96317,3.3795174652732314
96318,2.9567269379294814
96319,4.099305062929481
96320,3.3502205902732314
96321,3.3337410980857314
96322,4.033081918398231
96323,3.6433114105857314
96324,3.3723763519919814
96325,3.5351571137107314
96326,2.6446541840232314
96327,3.3835457855857314
96328,2.7098397308982314
96329,3.7867440277732314
96330,3.5159920746482314
96331,3.3594979340232314
96332,3.4714364105857314
96333,3.7356576019919814
96334,3.4539803558982314
96335,3.6737069183982314
96336,3.6233529144919814
96337,2.9888924652732314
96338,3.6390999848044814
96339,4.132325082460731
96340,4.097718148866981
96341,2.9240731293357314
96342,2.9365853363669814
96343,2.9591683441794814
96344,3.8228768402732314
96345,3.0211800629294814
96346,3.2539681488669814
96347,4.192932992616981
96348,3.0899666840232314
96349,3.3240365082419814
96350,3.6771248871482314
96351,3.7360238129294814
96352,3.6065682465232314
96353,3.6732186371482314
96354,3.3148812348044814
96355,3.4217537933982314
96356,2.9166268402732314
96357,3.4537362152732314
96358,3.5030526215232314
96359,3.4268807465232314
96360,4.048828988710731
96361,3.4029549652732314
96362,3.0930184418357314
96363,4.216187387148231
96364,2.7874764496482314
96365,2.6859139496482314
96366,3.4749154144919814
96367,4.034729867616981
96368,3.4957284027732314
96369,2.9262703949607314
96370,3.8435067230857314
96371,2.7218636566794814
96372,4.046509652773231
96373,4.151856332460731
96374,4.047058969179481
96375,2.9956063324607314
96376,3.4117440277732314
96377,3.6430062348044814
96378,2.6820076996482314
96379,3.8239754730857314
96380,3.6557625824607314
96381,4.164551644960731
96382,3.4227303558982314
96383,4.039856820741981
96384,3.3877572113669814
96385,3.5697640473044814
96386,3.3529671723044814
96387,4.101624398866981
96388,4.061036019960731
96389,3.7526864105857314
96390,3.7319954926169814
96391,3.3445443207419814
96392,4.029908090273231
96393,3.4286507660544814
96394,3.6391610199607314
96395,3.4669198090232314
96396,3.3685311371482314
96397,3.6836556488669814
96398,3.4250496918357314
96399,2.7110604340232314
96400,3.7885750824607314
96401,4.046448617616981
96402,3.5052498871482314
96403,3.7321785980857314
96404,3.4395760590232314
96405,2.8387459808982314
96406,3.3432625824607314
96407,3.2884530121482314
96408,3.3215951019919814
96409,4.038880258241981
96410,3.6236580902732314
96411,3.4371956879294814
96412,3.6797493988669814
96413,2.9052132660544814
96414,3.2747811371482314
96415,3.4069222504294814
96416,4.208252816835731
96417,3.6338509613669814
96418,4.115418344179481
96419,3.7406624848044814
96420,3.4271859223044814
96421,4.195374398866981
96422,3.9422616058982314
96423,4.105225473085731
96424,3.3565682465232314
96425,3.3255013519919814
96426,3.3414925629294814
96427,3.0227669769919814
96428,3.4027108246482314
96429,3.8492440277732314
96430,3.4616097504294814
96431,4.076477914491981
96432,4.069092660585731
96433,3.1142586762107314
96434,3.4359749848044814
96435,3.9991463715232314
96436,3.4529427582419814
96437,4.094117074648231
96438,4.184937387148231
96439,3.0347298676169814
96440,3.7823494965232314
96441,3.7348031098044814
96442,4.065003305116981
96443,3.3510750824607314
96444,3.4388436371482314
96445,3.4005135590232314
96446,4.064820199648231
96447,3.4224862152732314
96448,4.075501351991981
96449,3.7694710785544814
96450,3.3521126801169814
96451,3.5023201996482314
96452,3.4289559418357314
96453,3.7412118012107314
96454,3.6698617035544814
96455,2.6844491058982314
96456,2.9699715668357314
96457,2.6712655121482314
96458,4.034607797304481
96459,4.063965707460731
96460,3.4207772308982314
96461,3.0842293793357314
96462,3.4403084808982314
96463,2.7027596527732314
96464,3.4249276215232314
96465,4.158997445741981
96466,2.9674691254294814
96467,3.8403328949607314
96468,3.7550057465232314
96469,3.2872933441794814
96470,4.023438363710731
96471,4.030823617616981
96472,3.3629769379294814
96473,3.4328011566794814
96474,3.3509530121482314
96475,2.9647225433982314
96476,3.3432015473044814
96477,4.013733773866981
96478,2.6971444183982314
96479,3.0358895355857314
96480,2.9886483246482314
96481,3.0162362152732314
96482,3.4425667816794814
96483,3.3355111176169814
96484,3.3645638519919814
96485,2.4991463715232314
96486,3.6508187348044814
96487,3.3339242035544814
96488,3.7168587738669814
96489,3.6909798676169814
96490,4.094483285585731
96491,3.0341805512107314
96492,2.7142342621482314
96493,4.012391000429481
96494,3.6427620941794814
96495,4.033020883241981
96496,3.7429818207419814
96497,3.3471688324607314
96498,4.071106820741981
96499,4.117188363710731
96500,4.188172250429481
96501,3.3853768402732314
96502,4.180848031679481
96503,3.6857308441794814
96504,3.3268441254294814
96505,2.7138070160544814
96506,4.178528695741981
96507,4.109925180116981
96508,4.047242074648231
96509,3.3312996918357314
96510,2.7496346527732314
96511,4.037476449648231
96512,4.179749398866981
96513,3.7130745941794814
96514,4.030091195741981
96515,3.0586556488669814
96516,2.7197274262107314
96517,2.9508065277732314
96518,3.0397347504294814
96519,3.7066048676169814
96520,3.2977303558982314
96521,3.3839119965232314
96522,4.063050180116981
96523,3.5870369965232314
96524,3.3765877777732314
96525,2.7250374848044814
96526,3.0097664887107314
96527,3.5506600433982314
96528,4.196106820741981
96529,4.081116586366981
96530,3.3214119965232314
96531,3.4185799652732314
96532,4.027588754335731
96533,3.3223885590232314
96534,3.5945443207419814
96535,4.026612191835731
96536,3.7246102387107314
96537,4.145874887148231
96538,4.035340219179481
96539,2.9498299652732314
96540,4.161438851991981
96541,4.096009164491981
96542,4.151245980898231
96543,3.1245125824607314
96544,4.011658578554481
96545,4.034119516054481
96546,3.3198861176169814
96547,4.084412484804481
96548,3.4631356293357314
96549,4.023560434023231
96550,2.9945687348044814
96551,3.6259774262107314
