row_id,engagement_score
96196,3.7784022854920045
96197,2.5425559687016643
96198,4.001412007232854
96199,3.666380551886411
96200,3.4708372399057943
96201,3.882135308228091
96202,3.582829805564393
96203,3.23155810955054
96204,2.7476481945594604
96205,2.904249346086761
96206,3.366562238242861
96207,3.616198884196844
96208,2.8964020785267444
96209,2.5245135416029423
96210,4.094843620099517
96211,3.4327745106958076
96212,3.0989486686298204
96213,3.869286091378723
96214,3.68063413574774
96215,2.9485246004207077
96216,2.987190760796324
96217,2.544160841653618
96218,2.3791477427748076
96219,2.989662262872364
96220,2.31884454760743
96221,2.9048084632324573
96222,3.585779215371478
96223,3.0439021241606463
96224,2.268678892060972
96225,2.582123365604504
96226,4.012235982845906
96227,3.045108739153517
96228,3.6709924105747938
96229,4.087988450442558
96230,3.1831740298972697
96231,4.363316791763776
96232,2.707258620441562
96233,3.6118856809742397
96234,4.03680795835981
96235,4.29823955921454
96236,2.9515379132332726
96237,4.227011743571038
96238,4.01318662990768
96239,4.06536768376335
96240,3.335964248915597
96241,3.746522527945452
96242,3.226297726627219
96243,3.6567591413867264
96244,3.278480255880886
96245,4.183241801019772
96246,4.026210176754202
96247,3.6605811806010946
96248,2.5195107791957385
96249,2.83017001511166
96250,4.1714973992146165
96251,4.153631731945861
96252,3.0556242886545943
96253,3.1193888351107053
96254,3.187805911963192
96255,4.11818949313319
96256,3.2851282869022613
96257,3.025888101604965
96258,4.252400741926712
96259,3.6262364492203454
96260,3.3848576941735997
96261,2.8884152694121563
96262,3.8957971803319476
96263,3.6840722286037337
96264,3.4530588112639107
96265,3.706677710585649
96266,4.226657165461553
96267,3.07865416151123
96268,3.452976216301903
96269,2.8534786905168192
96270,3.4666044258685615
96271,3.0546029195975435
96272,4.237322865955992
96273,3.1733928703809515
96274,3.9654211905397023
96275,3.5845970438541452
96276,3.8207942137937194
96277,4.171766024405886
96278,3.4272803243970547
96279,3.4979265686151546
96280,3.491030286699133
96281,2.740929660363025
96282,3.419156522516692
96283,3.528379863903485
96284,4.179597880071944
96285,3.9174694587211256
96286,3.0298363904123096
96287,3.6719026956710907
96288,4.381677921662548
96289,3.5576161555177364
96290,2.6318988764294637
96291,4.1695283532854095
96292,4.178724251262081
96293,4.017832835992001
96294,3.8936269613330627
96295,3.2797422940224834
96296,3.4717391229679566
96297,4.16833753344263
96298,3.3673197059174087
96299,2.547585759383823
96300,2.6940570725157547
96301,3.6797969779268467
96302,3.0972811766044437
96303,4.379882104187255
96304,4.194658446769701
96305,3.7186129461840487
96306,3.084999185616628
96307,2.7387662288478403
96308,4.270527394760699
96309,3.232221873764251
96310,3.387134288268574
96311,2.9221020383833776
96312,3.728894996754673
96313,4.0459322586823685
96314,3.451977324635865
96315,3.1321041865521293
96316,3.732314881023387
96317,3.448383002326224
96318,3.153575891397405
96319,4.174794716379358
96320,3.4629415046952605
96321,3.8972444615348074
96322,4.179797636970423
96323,3.469472678363476
96324,3.650551121267258
96325,3.6489907467543894
96326,2.6600686455284257
96327,3.3120363839060696
96328,2.240782784119008
96329,3.9483540286347516
96330,3.4639175416977763
96331,3.643486626311069
96332,3.449430562389089
96333,3.535869797890783
96334,3.4677412663781
96335,3.703653860448912
96336,3.5340147097751458
96337,2.8696929187370652
96338,3.212197727303385
96339,4.008617411168792
96340,4.129484276938016
96341,2.7848349269110706
96342,3.2602622761925564
96343,3.246476449382685
96344,4.089850315768989
96345,2.9106831855227755
96346,2.843108059128545
96347,4.310936726326094
96348,2.643544572821597
96349,3.351511154608758
96350,3.9558325516201025
96351,3.7026841698154316
96352,2.9711313407103885
96353,3.8070234098430866
96354,2.823498925132907
96355,2.732912835562457
96356,2.7825049088189537
96357,3.404256671291418
96358,3.61125395742335
96359,3.1581545783561706
96360,3.993189564623992
96361,3.4106559456188825
96362,2.933729269799445
96363,4.060603801131805
96364,3.1817780292551263
96365,2.0023011890755438
96366,3.6280350707995144
96367,4.072977944481448
96368,3.265787918276767
96369,2.7138068439254153
96370,3.630289023288691
96371,2.1083921993684864
96372,3.92859771855616
96373,4.122179304052142
96374,4.014506952793671
96375,2.7193289320277434
96376,3.4623996146683056
96377,3.1577440452141734
96378,2.4690275717832035
96379,3.6818255832856015
96380,3.6150105827994077
96381,4.2212764328439025
96382,3.1863661346321566
96383,3.987497790693331
96384,3.1444191641749604
96385,3.7809160470764653
96386,3.084438694288017
96387,4.10361820575202
96388,3.91385103940455
96389,3.812995468838237
96390,3.704960062793088
96391,3.402844697520344
96392,4.097061168726397
96393,3.064842162573562
96394,3.4275783000596713
96395,3.379947457022468
96396,3.5538685024982315
96397,3.3514514168769165
96398,3.2673810621206463
96399,2.6664984700705285
96400,3.8570517854107487
96401,3.9569370091879144
96402,3.4265048122871957
96403,3.329469016303514
96404,3.6113344400055456
96405,3.0952180657500343
96406,3.3726565633345897
96407,4.192376309694013
96408,2.800959773908643
96409,4.01341040134102
96410,3.6202444188725265
96411,3.271627012680176
96412,3.681504011235566
96413,3.271562664661732
96414,3.359875417284958
96415,3.182776682326101
96416,3.9941224215381026
96417,3.720119541059713
96418,4.085402811707937
96419,3.7264374760571775
96420,3.402096215796724
96421,4.139343209416785
96422,3.947421274678141
96423,4.085894355211586
96424,3.3254728345029507
96425,2.9693718509129234
96426,3.7904853635936053
96427,2.869020216092417
96428,3.410520093185426
96429,4.269465212380861
96430,3.479069796900772
96431,4.31885701893495
96432,3.974857099678387
96433,2.8444745245267926
96434,3.4164102357596455
96435,3.85457008357284
96436,3.382697637425322
96437,4.049307891838616
96438,3.9873692828240492
96439,2.37193625356248
96440,3.912478345754865
96441,3.670014429098087
96442,4.090964636398124
96443,3.4411463178078923
96444,3.2445071455707226
96445,3.4684513116465125
96446,4.052644480240835
96447,3.5486694375314225
96448,4.188447112330239
96449,3.616698067705609
96450,3.6883292477075513
96451,3.489110973887094
96452,3.3404470408884106
96453,3.65194906749793
96454,3.5686571824542983
96455,3.426339185455974
96456,3.307467144093101
96457,2.5054128154176856
96458,3.8939545574416705
96459,4.005473334266675
96460,3.244902719013971
96461,2.8948894139563146
96462,3.165952920414837
96463,2.4992757909960504
96464,3.447410913650125
96465,4.29570289430655
96466,3.0526596102869474
96467,3.593569826982184
96468,3.5614437482814894
96469,2.981496566419648
96470,4.066116678639854
96471,4.270533299029927
96472,3.4222138996424065
96473,3.434875643679043
96474,2.834171343114207
96475,2.928174014752847
96476,3.528556052021061
96477,3.9271903845019143
96478,2.5062206012926977
96479,2.8825889701276814
96480,2.6847252954492933
96481,2.8730598993078047
96482,3.4705777851578925
96483,3.2822994686913414
96484,3.5653956014475217
96485,2.063214599593158
96486,3.2618441249262697
96487,3.188562882350386
96488,3.695401420553667
96489,3.771983775532771
96490,4.017841037428608
96491,2.7754352968934466
96492,2.7673056980845674
96493,4.161191727414069
96494,3.44152987057204
96495,3.800834949723188
96496,3.5064709457893883
96497,3.544613068610127
96498,4.171283338503722
96499,4.132832674149091
96500,4.2701977229381045
96501,3.4909201815302655
96502,4.168402551571924
96503,3.661288248529077
96504,3.0411739624598653
96505,2.540283506602657
96506,4.337754916018007
96507,4.279034716098716
96508,3.777981095712616
96509,3.4365911773601785
96510,2.7743736293088523
96511,4.093353479619475
96512,4.121022055203546
96513,3.788408197067713
96514,3.9352163616397986
96515,2.9976698233574615
96516,2.270642941584187
96517,2.81541744078321
96518,3.18096388695084
96519,3.606947242989907
96520,2.4681378403298897
96521,3.4298290513803344
96522,4.073002260264455
96523,3.57135035618344
96524,3.4036200592502315
96525,2.3336610390474024
96526,3.1745447201810832
96527,3.727078170865361
96528,3.8499201165716483
96529,4.194648606631361
96530,3.2726873359257724
96531,3.3984664157646205
96532,4.148737707592485
96533,3.4980949504231837
96534,3.763422242864417
96535,4.169223379341642
96536,3.5037708050339837
96537,4.030135979573002
96538,4.0739583385624085
96539,3.0692195187500455
96540,4.193235235630254
96541,4.1046637804624755
96542,4.158701522705751
96543,2.389624373424617
96544,4.0021739909913
96545,3.74538298792782
96546,2.935460949485489
96547,4.043095270095101
96548,3.433250450170627
96549,3.8424283094539766
96550,2.3341354339644913
96551,3.388038537100906
96552,3.7784518500675217
96553,3.4597125854389867
96554,3.643303439172195
96555,3.2364510749206876
96556,3.554872728964062
96557,3.4092738817053987
96558,3.8975011382745404
96559,3.1668177761368725
96560,3.0790672186754127
96561,2.927703940860174
96562,2.9949954637663536
96563,4.35808798686724
96564,3.9874102141285777
96565,3.1679950216526214
96566,3.5534720668177022
96567,2.839346388844128
96568,3.9714957326700255
96569,2.940657503408988
96570,3.75208231071333
96571,3.901180981551018
96572,4.0794703947040265
96573,3.264246320163478
96574,3.3602942594079788
96575,4.154015693815356
96576,3.537119954659614
96577,3.143473320984687
96578,2.5332416801018285
96579,2.771109136107892
96580,2.5732827480138134
96581,3.9734050267081664
96582,4.103319699552845
96583,3.2259741542050926
96584,3.3804235012676958
96585,3.655773400493355
96586,3.5620111917258255
96587,3.2414996921773964
96588,3.33743193318193
96589,4.111699130383767
96590,3.7428773681165417
96591,3.696032560389864
96592,3.3890483778492393
96593,3.3850214992786984
96594,3.444723069106211
96595,2.5465512728215045
96596,4.063024190349111
96597,3.2552672395975413
96598,3.6101565532950106
96599,3.6598381498418893
96600,2.744911879329444
96601,4.15015289467078
96602,3.6579171259072365
96603,4.071634128307016
96604,3.54241027069175
96605,3.7260342318406834
96606,3.4014037424602317
96607,3.43203986281668
96608,3.399920826459856
96609,3.8434460306826823
96610,3.3158171557373692
96611,3.5072614661621695
96612,3.922615308791492
96613,3.351273285400512
96614,4.010408257189332
96615,3.857043895310738
96616,4.156472453561034
96617,3.350614469671359
96618,3.1417004965572524
96619,3.3482760393865076
96620,3.3040789228586145
96621,3.7950352591972902
96622,3.2106393383489746
96623,3.254823152740139
96624,4.033144069078873
96625,3.1245327958614073
96626,3.008366133038996
96627,3.434719758546956
96628,2.114867695904017
96629,3.1832738230627013
96630,3.819852575651772
96631,4.075546998318364
96632,3.630479283113522
96633,4.165899793798745
96634,4.169129484351096
96635,3.3654680123445893
96636,3.764729101793965
96637,3.392284641439101
96638,3.047027992981412
96639,3.1432274528869835
96640,3.9278238578069455
96641,3.900960665519902
96642,4.194759865881472
96643,3.393135656694284
96644,4.209331625889538
96645,3.2516062442734017
96646,2.7582549997472516
96647,2.879230404519153
96648,3.3863376784928443
96649,3.980158086729708
96650,2.36739772490581
96651,3.9522030413613662
96652,2.819670981941347
96653,3.6857188053608936
96654,3.2377173207963876
96655,3.9869713401327624
96656,3.3392876889337306
96657,3.973147438896378
96658,3.8439219744342767
96659,3.2798809757788803
96660,2.9740130402426748
96661,3.4742253584428346
96662,3.3054982237267705
96663,3.513348899915309
96664,2.7170106746862195
96665,2.146617793280357
96666,3.01485885972849
96667,3.6016016019660166
96668,3.352748617300488
96669,2.6575873672227526
96670,3.321511347762259
96671,2.892428028179624
96672,4.269035683770881
96673,4.014972644542911
96674,3.5529838983228412
96675,4.396764442404094
96676,3.9025491972875033
96677,3.6260503759473037
96678,3.9143237482492115
96679,2.8841176285440393
96680,3.483265040006967
96681,3.249325615393573
96682,4.218106843771816
96683,4.120295817774127
96684,3.4574949268580166
96685,4.196208858337951
96686,3.3657311412110587
96687,3.049104761016777
96688,3.3182780428625738
96689,3.5143107865367598
96690,4.3446436399784325
96691,2.796980177207704
96692,2.744401260809294
96693,4.192483348110052
96694,3.1895991965062533
96695,3.7419206847994877
96696,3.6015865937687317
96697,3.3658576738613846
96698,2.4581510053292166
96699,3.8252334040947464
96700,3.6004020427378713
96701,2.9919133348633604
96702,3.3666077121592224
96703,3.6848639351730643
96704,4.102744823939523
96705,4.052267886477623
96706,3.7562155958265624
96707,3.045108866528937
96708,3.844691250299789
96709,4.098591675294083
96710,4.150443489229087
96711,3.751941560301568
96712,3.8882802703809873
96713,4.10083681478734
96714,4.179959463873948
96715,2.701924407988382
96716,2.818278718866691
96717,2.652101612639921
96718,3.57825682271076
96719,3.4490417477073283
96720,3.22079670961468
96721,2.141930380825559
96722,4.1675133417673145
96723,2.8683591695889334
96724,2.587435586319126
96725,4.162232726649314
96726,3.397768995652937
96727,4.055389984938043
96728,3.0657900390591517
96729,3.2436045821638326
96730,4.230619901423913
96731,3.0434912298360373
96732,3.55371985791913
96733,4.057663693080322
96734,2.2951188052191704
96735,2.518356408151394
96736,3.6716311078718995
96737,4.063927275600584
96738,3.598011642591178
96739,3.175029542293501
96740,2.8350084940717784
96741,3.050036206259085
96742,3.9417889082132405
96743,3.9479378356613375
96744,3.1931182499657416
96745,3.823134787340948
96746,3.1329795510504885
96747,3.0956316797373997
96748,2.442579198281682
96749,2.518957770354936
96750,4.070294828129659
96751,4.075500288935545
96752,3.47593068252379
96753,3.67411377393646
96754,2.6030337592851356
96755,3.0170492877220476
96756,3.5497885614965874
96757,2.5076013155994827
96758,2.872610966009639
96759,4.082447508060245
96760,3.0674379284803415
96761,2.265693150975118
96762,2.9675222991932326
96763,3.998180377292476
96764,4.142426712162848
96765,4.266665746659561
96766,2.9304548832324637
96767,2.588063538159619
96768,2.7456740430294526
96769,3.7672668233951145
96770,4.338980502884393
96771,3.8230961242961303
96772,3.881956319250891
96773,3.2520935476241646
96774,4.097423063719407
96775,3.2301059103284144
96776,2.5292934757819907
96777,4.0141639053444145
96778,2.946703672703583
96779,2.0216787953763973
96780,4.138342489294357
96781,2.6469934058677453
96782,2.64815068111994
96783,3.5940174736813213
96784,2.525431361503595
96785,2.1688676268273688
96786,3.993747700448031
96787,2.283571744350855
96788,3.0853407170367473
96789,3.473444697276364
96790,3.966154334234161
96791,2.7320404960354723
96792,2.6343807194274564
96793,4.203474613486047
96794,3.5601690648890436
96795,2.846888517831354
96796,3.1331051380199195
96797,2.3753299340762535
96798,4.131151022663714
96799,4.011178236630024
96800,3.6872317283871627
96801,3.4613203420952265
96802,3.480869238960821
96803,3.181216940924333
96804,3.496806184513518
96805,3.56905217756621
96806,3.639331704893377
96807,4.215421003818029
96808,3.1478708428122597
96809,4.31393815801587
96810,3.76216890123406
96811,4.061419086988812
96812,3.7657639080742986
96813,2.684787186015887
96814,3.4760937241017262
96815,3.842564680599361
96816,4.278206888267925
96817,3.4261042757264577
96818,3.40453183037864
96819,4.121500170812704
96820,4.19319952652618
96821,3.1802911201670865
