row_id,engagement_score
95465,3.3243639597473877
95466,3.578110883236545
95467,3.9423657427080836
95468,2.968765184037456
95469,2.9316723133125873
95470,3.752006799744392
95471,3.559955763681383
95472,4.0608601139961396
95473,3.390179864852977
95474,3.0739493699287985
95475,4.100828412756006
95476,4.222481861985882
95477,3.9027322180082025
95478,4.064565997811889
95479,3.780097345102794
95480,4.260071073183957
95481,3.4674256542079873
95482,3.637074437026935
95483,4.091149426867226
95484,4.1737858477394845
95485,4.286327802907003
95486,3.467290903375959
95487,3.977412827996282
95488,4.390800914741472
95489,3.5147203945700682
95490,3.4352344800032815
95491,3.2701700887727525
95492,3.6854848868753276
95493,3.127216022015598
95494,2.1177820581660205
95495,3.4397099507834157
95496,1.9602761475787795
95497,4.068147881312881
95498,3.534868157104799
95499,3.516772656118171
95500,3.5283894634908566
95501,3.9409861941000925
95502,3.708961866708232
95503,4.387098289611345
95504,3.887007684178575
95505,3.8647397654983124
95506,4.056788884011452
95507,3.172899978421344
95508,3.6690216299196927
95509,4.0553910826262936
95510,3.7085974788803697
95511,3.394129676651219
95512,3.24192471247579
95513,3.533368619569064
95514,4.262650840041277
95515,3.5073970412518527
95516,3.273589226337874
95517,3.9847747176891457
95518,3.644926782955011
95519,2.947097581851902
95520,3.941968612526924
95521,3.505298503777877
95522,2.7669084690569212
95523,3.9567157962867565
95524,4.029081543248674
95525,4.076965076868469
95526,2.7390029582098316
95527,3.5321395379656595
95528,2.8849155599641865
95529,3.6599212883764953
95530,2.0964001850224347
95531,3.2593602960721944
95532,3.786525320444988
95533,3.6926269813344756
95534,4.205371839290247
95535,3.271570423292404
95536,3.6700327177193626
95537,3.6509784218315766
95538,3.7810036437214722
95539,3.552299065442338
95540,4.073619651376281
95541,3.601680714276449
95542,3.017239116445975
95543,4.046316267611101
95544,3.52421482930542
95545,3.3130490851440846
95546,3.5796594065452303
95547,3.5939622733221843
95548,2.8241606154440424
95549,2.716498142890839
95550,3.979205356740671
95551,3.093586903733089
95552,2.880763533380942
95553,3.4411482531168534
95554,3.4048061127012144
95555,3.8993789850695824
95556,3.741456854529551
95557,3.2986273638970944
95558,4.12888265550389
95559,3.057955066133764
95560,3.3878508699299617
95561,2.442324497703181
95562,3.829183863348073
95563,3.396667571090611
95564,4.293258118600501
95565,3.9691362355169093
95566,3.7946276393388745
95567,2.967570177887031
95568,3.0182450656157878
95569,3.191355052190275
95570,3.9963520911490535
95571,4.019165298763547
95572,3.954354280897348
95573,3.4730720484908515
95574,3.988880993683543
95575,2.711936780751869
95576,4.085993736897503
95577,3.5383975584941374
95578,4.180803792515263
95579,3.015209928871614
95580,2.2756465002356343
95581,3.6263437125287057
95582,4.049747493844243
95583,3.0933080589187965
95584,2.418402748013711
95585,2.78854191436862
95586,3.9528222493517204
95587,3.7631360157789935
95588,4.120388290171451
95589,3.7685059832285517
95590,3.2670822088605838
95591,3.5988687243683715
95592,3.85747504734548
95593,4.345204677860226
95594,4.081730198419963
95595,4.258544345219177
95596,3.2123403549373704
95597,3.0899251500592952
95598,3.756216141380657
95599,3.2621778166866564
95600,4.200752892491054
95601,3.2683617755823615
95602,3.9842840706551916
95603,4.252711661585978
95604,3.4774517512785117
95605,4.006534806886554
95606,3.493159135287953
95607,3.1507340668884205
95608,2.059680682349673
95609,3.636501410303751
95610,3.7856705575647576
95611,3.5303200658648035
95612,4.03938659142816
95613,3.669534940533011
95614,3.171720871344258
95615,3.5726573709780016
95616,2.869703022895716
95617,3.6489843472225716
95618,3.604806578941417
95619,2.2554300995520076
95620,4.047965144939211
95621,3.463139860080924
95622,3.3626784809592722
95623,3.962313252478823
95624,3.4622595976857657
95625,3.4897424290380092
95626,3.2707341231527485
95627,3.5831202528587465
95628,3.807733834352799
95629,3.6404953861140856
95630,3.514083772371251
95631,3.6925961572810557
95632,4.079512358870011
95633,3.607362205412472
95634,4.250445060606203
95635,2.774806277170468
95636,3.6957136981114607
95637,2.489206725315613
95638,3.2137075325703357
95639,3.9857088498212314
95640,4.152751105901081
95641,2.9108946377966243
95642,2.8520769074164645
95643,3.692051318852834
95644,2.2950753199663705
95645,2.806132036338456
95646,4.085830431239868
95647,3.6342798092394086
95648,1.8736919955049616
95649,3.098499841777509
95650,4.463336847856775
95651,3.9085282616751265
95652,3.1769488208986956
95653,4.055703611948529
95654,3.0898447996623224
95655,2.6942806876060574
95656,4.074127166190786
95657,3.11594339431885
95658,2.838110714890495
95659,2.9931428120618833
95660,2.517837731110721
95661,2.5938300655578552
95662,4.023300949312612
95663,3.3666049502180506
95664,3.9804856580312635
95665,3.466338778983425
95666,3.3715302118602994
95667,3.369489499243253
95668,3.99098638283887
95669,2.6408670748103686
95670,3.718001405065572
95671,3.5835094313262235
95672,3.400715508461641
95673,3.322020121456404
95674,4.11359386198591
95675,3.3499870265351928
95676,3.4381944864032046
95677,3.5700147195838254
95678,4.25561206810196
95679,3.7550460633624487
95680,3.970143153403841
95681,2.416485072534712
95682,3.420983349152532
95683,3.521264684895631
95684,3.861672090567209
95685,4.044704691395345
95686,2.6386020893213313
95687,3.102222041050771
95688,3.9601104937649025
95689,3.1298444467028195
95690,3.4312560879122525
95691,3.7072402361053824
95692,3.889632671406473
95693,2.2725899931679123
95694,4.133411858382301
95695,3.6199161156276203
95696,4.102422708915847
95697,3.977861060154661
95698,2.235126840641493
95699,3.613574205443836
95700,3.8900854520452577
95701,3.9846739358290497
95702,4.209360553928234
95703,2.572382829776605
95704,3.8391078693869054
95705,3.207955385737522
95706,2.5626375102965295
95707,2.359302674347785
95708,2.7860037898550702
95709,3.9754291786911495
95710,3.9420017868133557
95711,3.1608288829177567
95712,4.123121265117862
95713,3.1748615445961255
95714,3.497800656149381
95715,3.451835004167667
95716,4.108603167668174
95717,2.9842889751759323
95718,3.523363099755084
95719,3.2420473726960513
95720,3.7807610087572767
95721,3.6873216527020354
95722,4.180407338970482
95723,3.401025589033215
95724,2.968173844379658
95725,4.1378827869771575
95726,3.498246408939545
95727,2.8268156696002693
95728,2.8434582049802275
95729,2.8810180713488305
95730,3.410756263435668
95731,4.028077415853919
95732,3.0042680567083093
95733,3.7130968489705625
95734,4.411714502230287
95735,4.13359192024974
95736,3.5946188397261327
95737,3.5233694373579185
95738,3.6409410384314964
95739,4.278755460466025
95740,4.234421424914279
95741,3.6270079340601913
95742,3.534413125770464
95743,3.1171437377275253
95744,2.869147138350705
95745,3.012333468815793
95746,4.069530228133458
95747,4.0910207838989905
95748,3.670482272552231
95749,3.1836791486292904
95750,3.5508117359817954
95751,3.52952829956309
95752,4.106715236758107
95753,3.0055737730793424
95754,2.8787426954158013
95755,2.8036656729067837
95756,3.2223863009161198
95757,3.278303378621372
95758,3.7488864994726554
95759,2.9797931938411937
95760,3.6106895310097014
95761,3.6692975110182364
95762,2.9287064602370294
95763,2.5138308767558493
95764,3.3348687656412737
95765,3.784541267698028
95766,3.44273083925231
95767,3.7146582574247065
95768,3.8017104567862763
95769,3.77800445126704
95770,3.802486519817968
95771,3.383697698759439
95772,3.8385948233741236
95773,3.8962298308700025
95774,3.309440709680496
95775,3.6135603252178825
95776,3.5149423812183107
95777,4.2694189041674795
95778,3.8651983461816073
95779,3.359187832230109
95780,3.5334541387850793
95781,3.521856044368703
95782,2.781927563791103
95783,3.4815965897242758
95784,4.159333208358562
95785,2.699090810823938
95786,3.8324287839205593
95787,4.143205181526504
95788,4.08658962152447
95789,3.2622444382486946
95790,3.713408460865222
95791,2.179051541708815
95792,3.5412941709192913
95793,3.509382703826968
95794,3.782028838320496
95795,4.248842288151586
95796,3.688973860816623
95797,4.110708813201536
95798,3.256023322253037
95799,3.8601812317396083
95800,3.4961396929275876
95801,4.231370657927817
95802,3.002323494768904
95803,4.0783492930800636
95804,3.7111073689606986
95805,2.7197429601616596
95806,3.4318223122440017
95807,3.0508530064316592
95808,3.4655997438650425
95809,4.254836766315072
95810,3.2183817144857474
95811,3.791589752757674
95812,4.144857343883135
95813,4.110254222718655
95814,2.7447902418370402
95815,3.793922929594925
95816,3.0830154137151786
95817,3.170643262621742
95818,2.688910869093277
95819,2.4127280679340832
95820,3.0339606414922042
95821,3.5860780968644743
95822,3.369886262628513
95823,3.2949349194536377
95824,3.5497212656240547
95825,3.2042448879805754
95826,3.6176604677299338
95827,3.317038106147365
95828,3.349881865883912
95829,4.038129009844079
95830,3.5698522359497176
95831,4.079310024517672
95832,3.982323075193492
95833,3.4078459816194044
95834,3.132847977580289
95835,3.5939658009380655
95836,4.3084569357335925
95837,4.246643436082633
95838,4.190107894106897
95839,3.8828244499593305
95840,2.3663144610725
95841,2.578923265582125
95842,3.81489375926678
95843,3.6188611088746256
95844,3.264045996413069
95845,3.5281100611541203
95846,3.889346042429891
95847,2.644016374512577
95848,2.12409672763397
95849,3.4578123575017803
95850,3.3330566877347256
95851,3.3023698666945838
95852,3.691344669534041
95853,3.5871283069280575
95854,3.2773716276177924
95855,3.08394997216717
95856,3.4721990707762145
95857,4.0026709962766995
95858,4.038272708456723
95859,3.9571849667503782
95860,3.609900352836269
95861,3.3455440396534226
95862,3.3550303014969773
95863,4.052743172952707
95864,3.537692875214453
95865,4.092081723903464
95866,2.887659905686067
95867,3.0033282814918896
95868,3.0072292969000123
95869,3.532443831794643
95870,2.9466458930328683
95871,3.5384243059492166
95872,4.3090947190668984
95873,2.942883782640077
95874,4.117874045717214
95875,3.96544789031025
95876,2.582744728144312
95877,3.628910865812026
95878,3.9940800728026336
95879,3.0825004461802825
95880,3.4123144665604754
95881,3.9115849910776426
95882,3.4467639953172635
95883,3.175429995753441
95884,4.0682960152775705
95885,3.3038681264478433
95886,3.6128177575726608
95887,3.825137699778703
95888,3.564023447988418
95889,4.176996924570038
95890,3.293966165709264
95891,3.143248925172863
95892,2.357935465629356
95893,3.3094206729585682
95894,4.238572611687303
95895,2.908897707936683
95896,3.537012918964938
95897,3.7526833870978478
95898,2.5897336931696993
95899,3.1930850515495077
95900,3.6341950805319763
95901,3.481466752532136
95902,3.0405389031509267
95903,2.311571283824548
95904,3.6761220253603404
95905,2.9201204345728895
95906,3.4323271179195958
95907,3.3899780465555174
95908,2.841364309826033
95909,4.1593470931538254
95910,4.135892638979777
95911,3.61816387295661
95912,3.173355700362917
95913,2.1832464468875283
95914,3.542231623645708
95915,3.5810139973013317
95916,4.141217056961436
95917,4.091110981965362
95918,3.7518308273352874
95919,2.804956815574559
95920,3.3006008174770574
95921,4.1778527737482225
95922,3.400578899679889
95923,3.8163154662769267
95924,3.71353560672569
95925,3.411633375204188
95926,4.096120532530835
95927,3.247038294162213
95928,3.0836370348029263
95929,4.303408063593738
95930,3.3796156882290203
95931,3.2826358078147746
95932,3.973308462744376
95933,3.5736407130451138
95934,3.5372983749605464
95935,3.9812370231203533
95936,3.4165973297108363
95937,3.1223237821084626
95938,4.23722065353034
95939,3.8389059938711316
95940,3.3179713075147017
95941,3.987917170829653
95942,2.4286970363802323
95943,4.045511888062755
95944,3.276673541848822
95945,4.1028594490736126
95946,3.3600360301582883
95947,3.8852094376134043
95948,4.0854546901896525
95949,3.530826192999992
95950,3.122290948256669
95951,3.9228562670778473
95952,4.091835131045081
95953,2.8157387394952735
95954,3.9677327555674498
95955,4.254238423620412
95956,3.33811648595023
95957,2.6451015842018464
95958,4.220978643433359
95959,3.151839856208001
95960,2.7357958026883726
95961,3.546573771652558
95962,2.9961488275995203
95963,2.50054477490791
95964,3.116511659826851
95965,2.6347886362282207
95966,3.317040787689268
95967,4.171772600570637
95968,4.103203862653904
95969,3.7538480531643144
95970,2.654351252570349
95971,2.4464098248672816
95972,3.3640802022144296
95973,2.3614965371151526
95974,3.570185588183237
95975,4.136288581913468
95976,3.9792122428140924
95977,3.689603493268959
95978,3.565663843804339
95979,3.8121486356669037
95980,3.1439515031650567
95981,4.110300793198803
95982,2.2830514287577506
95983,2.5814464419768655
95984,3.517879616301687
95985,4.185084994700134
95986,4.10612668898376
95987,3.697766589989804
95988,3.615905268847068
95989,4.087716225844037
95990,3.220404409446798
95991,2.9665855148504843
95992,2.8038610574043688
95993,3.9257297005981
95994,3.133481804567054
95995,2.1193128430608468
95996,3.651175770692779
95997,3.361814273478547
95998,2.724598414894379
95999,3.7919276256315695
96000,4.149899086092751
96001,3.054568348180271
96002,3.395506062304516
96003,2.6742874181901986
96004,2.9528346690526344
96005,2.7122030516482436
96006,3.292924409760611
96007,4.01441915820324
96008,2.9206017051183104
96009,3.406040510901053
96010,3.9615323346671465
96011,3.6893049875416972
96012,3.509014244321377
96013,3.6675720568508705
96014,3.355511470210368
96015,2.451528973218649
96016,2.7024707942000488
96017,2.7230693817360967
96018,4.166850414953541
96019,3.1105188353836986
96020,3.53065917096757
96021,4.050755921530242
96022,3.149351488864161
96023,3.3875476808988805
96024,3.977874185274458
96025,2.287187868226341
96026,4.14117410784059
96027,2.2270262934089806
96028,2.6568864767345657
96029,4.106873494282227
96030,3.9598529788295127
96031,2.5623907021588215
96032,4.093158253812422
96033,4.0962570924327
96034,3.0263971916474577
96035,3.8964172668532826
96036,4.436998105807423
96037,4.045171146447047
96038,2.8683314491302534
96039,3.3112088942089604
96040,3.0682851060354857
96041,2.3855423439923658
96042,3.4692155903396915
96043,3.560376157823551
96044,2.8292833547329104
96045,4.051809646471958
96046,4.212068282705456
96047,3.6215386933699154
96048,3.4170290040555047
96049,3.737632361494089
96050,3.5016582898455773
96051,3.4082216673067625
96052,2.7099107153557167
96053,3.4515918314505685
96054,3.0779759094198544
96055,3.3864664206263457
96056,3.166066611464979
96057,3.2257722858159203
96058,4.290729565719106
96059,2.334582880202693
96060,3.9800703153717465
96061,4.133829858869572
96062,3.1779466440757203
96063,4.163716674726209
96064,2.9276983266409498
96065,4.073328788060221
96066,2.368089338718927
96067,2.8466033568682936
96068,3.315965631303504
96069,4.0872974508756155
96070,4.089728484588375
96071,4.163612923011341
96072,3.3569901249431244
96073,3.6130797891135726
96074,2.8312748634723364
96075,2.653097953412622
96076,3.00679508943391
96077,1.9285022435694112
96078,3.4850532950598936
96079,2.7861980868569765
96080,3.368079732441007
96081,3.9077077872390795
96082,3.9161633459909697
96083,3.3450049624969513
96084,3.859806005896168
96085,3.35413509044821
96086,3.1888709505420043
96087,3.417867986745152
96088,2.179723631643233
